 format: day,hour,forecast,value  location:53_114 Start : 20150101 ,month
 10,1400.0,46.0,67.0,10
 10,1400.0,49.0,72.0,10
 10,1700.0,4.0,84.0,10
 10,1700.0,7.0,71.0,10
 10,1700.0,10.0,72.0,10
 10,1700.0,13.0,72.0,10
 10,1700.0,16.0,68.0,10
 10,1700.0,19.0,71.0,10
 10,1700.0,22.0,79.0,10
 10,1700.0,25.0,85.0,10
 10,1700.0,28.0,78.0,10
 10,1700.0,31.0,64.0,10
 10,1700.0,34.0,56.0,10
 10,1700.0,37.0,48.0,10
 10,1700.0,40.0,52.0,10
 10,1700.0,43.0,67.0,10
 10,1700.0,46.0,72.0,10
 10,2000.0,4.0,71.0,10
 10,2000.0,7.0,72.0,10
 10,2000.0,10.0,72.0,10
 10,2000.0,13.0,67.0,10
 10,2000.0,16.0,71.0,10
 10,2000.0,19.0,79.0,10
 10,2000.0,22.0,85.0,10
 10,2000.0,25.0,77.0,10
 10,2000.0,28.0,65.0,10
 10,2000.0,31.0,56.0,10
 10,2000.0,34.0,47.0,10
 10,2000.0,37.0,52.0,10
 10,2000.0,40.0,67.0,10
 10,2000.0,43.0,71.0,10
 10,2000.0,46.0,82.0,10
 10,2000.0,49.0,84.0,10
 10,2000.0,52.0,60.0,10
 10,2000.0,55.0,43.0,10
 10,2000.0,58.0,48.0,10
 10,2000.0,61.0,65.0,10
 10,2000.0,64.0,83.0,10
 10,2000.0,67.0,90.0,10
 10,2300.0,4.0,72.0,10
 10,2300.0,7.0,72.0,10
 10,2300.0,10.0,67.0,10
 10,2300.0,13.0,71.0,10
 10,2300.0,16.0,79.0,10
 10,2300.0,19.0,85.0,10
 10,2300.0,22.0,77.0,10
 10,2300.0,25.0,65.0,10
 10,2300.0,28.0,56.0,10
 10,2300.0,31.0,47.0,10
 10,2300.0,34.0,52.0,10
 10,2300.0,37.0,67.0,10
 10,2300.0,40.0,71.0,10
 10,2300.0,43.0,82.0,10
 10,2300.0,46.0,84.0,10
 10,2300.0,49.0,60.0,10
 10,2300.0,52.0,43.0,10
 10,2300.0,55.0,48.0,10
 10,2300.0,58.0,65.0,10
 10,2300.0,61.0,83.0,10
 10,2300.0,64.0,90.0,10
 11,200.0,4.0,72.0,10
 11,200.0,7.0,67.0,10
 11,200.0,10.0,71.0,10
 11,200.0,13.0,79.0,10
 11,200.0,16.0,85.0,10
 11,200.0,19.0,77.0,10
 11,200.0,22.0,65.0,10
 11,200.0,25.0,56.0,10
 11,200.0,28.0,47.0,10
 11,200.0,31.0,52.0,10
 11,200.0,34.0,67.0,10
 11,200.0,37.0,71.0,10
 11,200.0,40.0,82.0,10
 11,200.0,43.0,84.0,10
 11,200.0,46.0,60.0,10
 11,200.0,49.0,43.0,10
 11,200.0,52.0,48.0,10
 11,200.0,55.0,65.0,10
 11,200.0,58.0,83.0,10
 11,200.0,61.0,90.0,10
 11,500.0,4.0,68.0,10
 11,500.0,7.0,71.0,10
 11,500.0,10.0,79.0,10
 11,500.0,13.0,85.0,10
 11,500.0,16.0,77.0,10
 11,500.0,19.0,65.0,10
 11,500.0,22.0,56.0,10
 11,500.0,25.0,47.0,10
 11,500.0,28.0,52.0,10
 11,500.0,31.0,67.0,10
 11,500.0,34.0,71.0,10
 11,500.0,37.0,82.0,10
 11,500.0,40.0,84.0,10
 11,500.0,43.0,60.0,10
 11,500.0,46.0,43.0,10
 11,500.0,49.0,48.0,10
 11,500.0,52.0,65.0,10
 11,500.0,55.0,83.0,10
 11,500.0,58.0,90.0,10
 11,800.0,4.0,71.0,10
 11,800.0,7.0,78.0,10
 11,800.0,10.0,84.0,10
 11,800.0,13.0,78.0,10
 11,800.0,16.0,65.0,10
 11,800.0,19.0,56.0,10
 11,800.0,22.0,48.0,10
 11,800.0,25.0,52.0,10
 11,800.0,28.0,67.0,10
 11,800.0,31.0,71.0,10
 11,800.0,34.0,82.0,10
 11,800.0,37.0,84.0,10
 11,800.0,40.0,60.0,10
 11,800.0,43.0,44.0,10
 11,800.0,46.0,47.0,10
 11,800.0,49.0,64.0,10
 11,800.0,52.0,82.0,10
 11,800.0,55.0,90.0,10
 11,1100.0,4.0,78.0,10
 11,1100.0,7.0,84.0,10
 11,1100.0,10.0,78.0,10
 11,1100.0,13.0,64.0,10
 11,1100.0,16.0,56.0,10
 11,1100.0,19.0,48.0,10
 11,1100.0,22.0,52.0,10
 11,1100.0,25.0,67.0,10
 11,1100.0,28.0,71.0,10
 11,1100.0,31.0,82.0,10
 11,1100.0,34.0,84.0,10
 11,1100.0,37.0,60.0,10
 11,1100.0,40.0,44.0,10
 11,1100.0,43.0,47.0,10
 11,1100.0,46.0,64.0,10
 11,1100.0,49.0,82.0,10
 11,1100.0,52.0,90.0,10
 11,1400.0,4.0,84.0,10
 11,1400.0,7.0,78.0,10
 11,1400.0,10.0,64.0,10
 11,1400.0,13.0,56.0,10
 11,1400.0,16.0,48.0,10
 11,1400.0,19.0,52.0,10
 11,1400.0,22.0,67.0,10
 11,1400.0,25.0,71.0,10
 11,1400.0,28.0,82.0,10
 11,1400.0,31.0,84.0,10
 11,1400.0,34.0,60.0,10
 11,1400.0,37.0,44.0,10
 11,1400.0,40.0,47.0,10
 11,1400.0,43.0,64.0,10
 11,1400.0,46.0,82.0,10
 11,1400.0,49.0,90.0,10
 11,1700.0,4.0,78.0,10
 11,1700.0,7.0,64.0,10
 11,1700.0,10.0,56.0,10
 11,1700.0,13.0,48.0,10
 11,1700.0,16.0,52.0,10
 11,1700.0,19.0,67.0,10
 11,1700.0,22.0,71.0,10
 11,1700.0,25.0,82.0,10
 11,1700.0,28.0,84.0,10
 11,1700.0,31.0,60.0,10
 11,1700.0,34.0,44.0,10
 11,1700.0,37.0,47.0,10
 11,1700.0,40.0,64.0,10
 11,1700.0,43.0,82.0,10
 11,1700.0,46.0,90.0,10
 11,2000.0,4.0,65.0,10
 11,2000.0,7.0,57.0,10
 11,2000.0,10.0,48.0,10
 11,2000.0,13.0,51.0,10
 11,2000.0,16.0,66.0,10
 11,2000.0,19.0,71.0,10
 11,2000.0,22.0,82.0,10
 11,2000.0,25.0,84.0,10
 11,2000.0,28.0,61.0,10
 11,2000.0,31.0,44.0,10
 11,2000.0,34.0,46.0,10
 11,2000.0,37.0,64.0,10
 11,2000.0,40.0,82.0,10
 11,2000.0,43.0,90.0,10
 11,2000.0,46.0,81.0,10
 11,2000.0,49.0,82.0,10
 11,2000.0,52.0,58.0,10
 11,2000.0,55.0,37.0,10
 11,2000.0,58.0,36.0,10
 11,2000.0,61.0,56.0,10
 11,2000.0,64.0,79.0,10
 11,2000.0,67.0,87.0,10
 11,2300.0,4.0,57.0,10
 11,2300.0,7.0,48.0,10
 11,2300.0,10.0,51.0,10
 11,2300.0,13.0,66.0,10
 11,2300.0,16.0,71.0,10
 11,2300.0,19.0,82.0,10
 11,2300.0,22.0,84.0,10
 11,2300.0,25.0,61.0,10
 11,2300.0,28.0,44.0,10
 11,2300.0,31.0,46.0,10
 11,2300.0,34.0,64.0,10
 11,2300.0,37.0,82.0,10
 11,2300.0,40.0,90.0,10
 11,2300.0,43.0,81.0,10
 11,2300.0,46.0,82.0,10
 11,2300.0,49.0,58.0,10
 11,2300.0,52.0,37.0,10
 11,2300.0,55.0,36.0,10
 11,2300.0,58.0,56.0,10
 11,2300.0,61.0,79.0,10
 11,2300.0,64.0,87.0,10
 12,200.0,4.0,48.0,10
 12,200.0,7.0,52.0,10
 12,200.0,10.0,67.0,10
 12,200.0,13.0,71.0,10
 12,200.0,16.0,81.0,10
 12,200.0,19.0,83.0,10
 12,200.0,22.0,60.0,10
 12,200.0,25.0,45.0,10
 12,200.0,28.0,47.0,10
 12,200.0,31.0,63.0,10
 12,200.0,34.0,81.0,10
 12,200.0,37.0,88.0,10
 12,200.0,40.0,80.0,10
 12,200.0,43.0,81.0,10
 12,200.0,46.0,57.0,10
 12,200.0,49.0,38.0,10
 12,200.0,52.0,36.0,10
 12,200.0,55.0,55.0,10
 12,200.0,58.0,79.0,10
 12,200.0,61.0,86.0,10
 12,500.0,4.0,52.0,10
 12,500.0,7.0,67.0,10
 12,500.0,10.0,71.0,10
 12,500.0,13.0,81.0,10
 12,500.0,16.0,83.0,10
 12,500.0,19.0,60.0,10
 12,500.0,22.0,45.0,10
 12,500.0,25.0,47.0,10
 12,500.0,28.0,63.0,10
 12,500.0,31.0,81.0,10
 12,500.0,34.0,88.0,10
 12,500.0,37.0,80.0,10
 12,500.0,40.0,81.0,10
 12,500.0,43.0,57.0,10
 12,500.0,46.0,38.0,10
 12,500.0,49.0,36.0,10
 12,500.0,52.0,55.0,10
 12,500.0,55.0,79.0,10
 12,500.0,58.0,86.0,10
 12,800.0,4.0,67.0,10
 12,800.0,7.0,71.0,10
 12,800.0,10.0,81.0,10
 12,800.0,13.0,83.0,10
 12,800.0,16.0,60.0,10
 12,800.0,19.0,45.0,10
 12,800.0,22.0,47.0,10
 12,800.0,25.0,63.0,10
 12,800.0,28.0,81.0,10
 12,800.0,31.0,88.0,10
 12,800.0,34.0,80.0,10
 12,800.0,37.0,81.0,10
 12,800.0,40.0,57.0,10
 12,800.0,43.0,38.0,10
 12,800.0,46.0,36.0,10
 12,800.0,49.0,55.0,10
 12,800.0,52.0,79.0,10
 12,800.0,55.0,86.0,10
 12,1100.0,4.0,71.0,10
 12,1100.0,7.0,81.0,10
 12,1100.0,10.0,83.0,10
 12,1100.0,13.0,60.0,10
 12,1100.0,16.0,45.0,10
 12,1100.0,19.0,47.0,10
 12,1100.0,22.0,63.0,10
 12,1100.0,25.0,81.0,10
 12,1100.0,28.0,88.0,10
 12,1100.0,31.0,80.0,10
 12,1100.0,34.0,81.0,10
 12,1100.0,37.0,57.0,10
 12,1100.0,40.0,38.0,10
 12,1100.0,43.0,36.0,10
 12,1100.0,46.0,55.0,10
 12,1100.0,49.0,79.0,10
 12,1100.0,52.0,86.0,10
 12,1400.0,4.0,82.0,10
 12,1400.0,7.0,84.0,10
 12,1400.0,10.0,61.0,10
 12,1400.0,13.0,44.0,10
 12,1400.0,16.0,46.0,10
 12,1400.0,19.0,64.0,10
 12,1400.0,22.0,82.0,10
 12,1400.0,25.0,90.0,10
 12,1400.0,28.0,81.0,10
 12,1400.0,31.0,82.0,10
 12,1400.0,34.0,57.0,10
 12,1400.0,37.0,36.0,10
 12,1400.0,40.0,35.0,10
 12,1400.0,43.0,56.0,10
 12,1400.0,46.0,79.0,10
 12,1400.0,49.0,86.0,10
 12,1700.0,4.0,84.0,10
 12,1700.0,7.0,61.0,10
 12,1700.0,10.0,44.0,10
 12,1700.0,13.0,46.0,10
 12,1700.0,16.0,64.0,10
 12,1700.0,19.0,82.0,10
 12,1700.0,22.0,90.0,10
 12,1700.0,25.0,81.0,10
 12,1700.0,28.0,82.0,10
 12,1700.0,31.0,57.0,10
 12,1700.0,34.0,36.0,10
 12,1700.0,37.0,35.0,10
 12,1700.0,40.0,56.0,10
 12,1700.0,43.0,79.0,10
 12,1700.0,46.0,86.0,10
 12,2000.0,4.0,60.0,10
 12,2000.0,7.0,42.0,10
 12,2000.0,10.0,44.0,10
 12,2000.0,13.0,66.0,10
 12,2000.0,16.0,83.0,10
 12,2000.0,19.0,87.0,10
 12,2000.0,22.0,87.0,10
 12,2000.0,25.0,88.0,10
 12,2000.0,28.0,59.0,10
 12,2000.0,31.0,35.0,10
 12,2000.0,34.0,36.0,10
 12,2000.0,37.0,57.0,10
 12,2000.0,40.0,80.0,10
 12,2000.0,43.0,86.0,10
 12,2000.0,46.0,87.0,10
 12,2000.0,49.0,87.0,10
 12,2000.0,52.0,68.0,10
 12,2000.0,55.0,42.0,10
 12,2000.0,58.0,43.0,10
 12,2000.0,61.0,61.0,10
 12,2000.0,64.0,78.0,10
 12,2000.0,67.0,87.0,10
 12,2300.0,4.0,42.0,10
 12,2300.0,7.0,44.0,10
 12,2300.0,10.0,66.0,10
 12,2300.0,13.0,83.0,10
 12,2300.0,16.0,87.0,10
 12,2300.0,19.0,87.0,10
 12,2300.0,22.0,88.0,10
 12,2300.0,25.0,59.0,10
 12,2300.0,28.0,35.0,10
 12,2300.0,31.0,36.0,10
 12,2300.0,34.0,57.0,10
 12,2300.0,37.0,80.0,10
 12,2300.0,40.0,86.0,10
 12,2300.0,43.0,87.0,10
 12,2300.0,46.0,87.0,10
 12,2300.0,49.0,68.0,10
 12,2300.0,52.0,42.0,10
 12,2300.0,55.0,43.0,10
 12,2300.0,58.0,61.0,10
 12,2300.0,61.0,78.0,10
 12,2300.0,64.0,87.0,10
 13,200.0,4.0,46.0,10
 13,200.0,7.0,66.0,10
 13,200.0,10.0,82.0,10
 13,200.0,13.0,88.0,10
 13,200.0,16.0,89.0,10
 13,200.0,19.0,89.0,10
 13,200.0,22.0,60.0,10
 13,200.0,25.0,38.0,10
 13,200.0,28.0,36.0,10
 13,200.0,31.0,56.0,10
 13,200.0,34.0,79.0,10
 13,200.0,37.0,87.0,10
 13,200.0,40.0,89.0,10
 13,200.0,43.0,89.0,10
 13,200.0,46.0,68.0,10
 13,200.0,49.0,43.0,10
 13,200.0,52.0,43.0,10
 13,200.0,55.0,61.0,10
 13,200.0,58.0,80.0,10
 13,200.0,61.0,88.0,10
 13,500.0,4.0,66.0,10
 13,500.0,7.0,82.0,10
 13,500.0,10.0,88.0,10
 13,500.0,13.0,89.0,10
 13,500.0,16.0,89.0,10
 13,500.0,19.0,60.0,10
 13,500.0,22.0,38.0,10
 13,500.0,25.0,36.0,10
 13,500.0,28.0,56.0,10
 13,500.0,31.0,79.0,10
 13,500.0,34.0,87.0,10
 13,500.0,37.0,89.0,10
 13,500.0,40.0,89.0,10
 13,500.0,43.0,68.0,10
 13,500.0,46.0,43.0,10
 13,500.0,49.0,43.0,10
 13,500.0,52.0,61.0,10
 13,500.0,55.0,80.0,10
 13,500.0,58.0,88.0,10
 13,800.0,4.0,82.0,10
 13,800.0,7.0,88.0,10
 13,800.0,10.0,89.0,10
 13,800.0,13.0,89.0,10
 13,800.0,16.0,60.0,10
 13,800.0,19.0,38.0,10
 13,800.0,22.0,36.0,10
 13,800.0,25.0,56.0,10
 13,800.0,28.0,79.0,10
 13,800.0,31.0,87.0,10
 13,800.0,34.0,89.0,10
 13,800.0,37.0,89.0,10
 13,800.0,40.0,68.0,10
 13,800.0,43.0,43.0,10
 13,800.0,46.0,43.0,10
 13,800.0,49.0,61.0,10
 13,800.0,52.0,80.0,10
 13,800.0,55.0,88.0,10
 13,1100.0,4.0,89.0,10
 13,1100.0,7.0,89.0,10
 13,1100.0,10.0,89.0,10
 13,1100.0,13.0,60.0,10
 13,1100.0,16.0,38.0,10
 13,1100.0,19.0,36.0,10
 13,1100.0,22.0,56.0,10
 13,1100.0,25.0,79.0,10
 13,1100.0,28.0,87.0,10
 13,1100.0,31.0,89.0,10
 13,1100.0,34.0,89.0,10
 13,1100.0,37.0,68.0,10
 13,1100.0,40.0,43.0,10
 13,1100.0,43.0,43.0,10
 13,1100.0,46.0,61.0,10
 13,1100.0,49.0,80.0,10
 13,1100.0,52.0,88.0,10
 13,1400.0,4.0,88.0,10
 13,1400.0,7.0,88.0,10
 13,1400.0,10.0,59.0,10
 13,1400.0,13.0,36.0,10
 13,1400.0,16.0,36.0,10
 13,1400.0,19.0,57.0,10
 13,1400.0,22.0,80.0,10
 13,1400.0,25.0,86.0,10
 13,1400.0,28.0,87.0,10
 13,1400.0,31.0,87.0,10
 13,1400.0,34.0,68.0,10
 13,1400.0,37.0,42.0,10
 13,1400.0,40.0,43.0,10
 13,1400.0,43.0,61.0,10
 13,1400.0,46.0,78.0,10
 13,1400.0,49.0,87.0,10
 13,1700.0,4.0,88.0,10
 13,1700.0,7.0,59.0,10
 13,1700.0,10.0,36.0,10
 13,1700.0,13.0,36.0,10
 13,1700.0,16.0,57.0,10
 13,1700.0,19.0,80.0,10
 13,1700.0,22.0,86.0,10
 13,1700.0,25.0,87.0,10
 13,1700.0,28.0,87.0,10
 13,1700.0,31.0,68.0,10
 13,1700.0,34.0,42.0,10
 13,1700.0,37.0,43.0,10
 13,1700.0,40.0,61.0,10
 13,1700.0,43.0,78.0,10
 13,1700.0,46.0,87.0,10
 13,2000.0,4.0,58.0,10
 13,2000.0,7.0,35.0,10
 13,2000.0,10.0,36.0,10
 13,2000.0,13.0,56.0,10
 13,2000.0,16.0,80.0,10
 13,2000.0,19.0,86.0,10
 13,2000.0,22.0,88.0,10
 13,2000.0,25.0,88.0,10
 13,2000.0,28.0,68.0,10
 13,2000.0,31.0,42.0,10
 13,2000.0,34.0,42.0,10
 13,2000.0,37.0,60.0,10
 13,2000.0,40.0,78.0,10
 13,2000.0,43.0,88.0,10
 13,2000.0,46.0,95.0,10
 13,2000.0,49.0,98.0,10
 13,2000.0,52.0,81.0,10
 13,2000.0,55.0,64.0,10
 13,2000.0,58.0,58.0,10
 13,2000.0,61.0,69.0,10
 13,2000.0,64.0,86.0,10
 13,2000.0,67.0,90.0,10
 13,2300.0,4.0,35.0,10
 13,2300.0,7.0,36.0,10
 13,2300.0,10.0,56.0,10
 13,2300.0,13.0,80.0,10
 13,2300.0,16.0,86.0,10
 13,2300.0,19.0,88.0,10
 13,2300.0,22.0,88.0,10
 13,2300.0,25.0,68.0,10
 13,2300.0,28.0,42.0,10
 13,2300.0,31.0,42.0,10
 13,2300.0,34.0,60.0,10
 13,2300.0,37.0,78.0,10
 13,2300.0,40.0,88.0,10
 13,2300.0,43.0,95.0,10
 13,2300.0,46.0,98.0,10
 13,2300.0,49.0,81.0,10
 13,2300.0,52.0,64.0,10
 13,2300.0,55.0,58.0,10
 13,2300.0,58.0,69.0,10
 13,2300.0,61.0,86.0,10
 13,2300.0,64.0,90.0,10
 14,200.0,4.0,36.0,10
 14,200.0,7.0,56.0,10
 14,200.0,10.0,80.0,10
 14,200.0,13.0,86.0,10
 14,200.0,16.0,88.0,10
 14,200.0,19.0,88.0,10
 14,200.0,22.0,68.0,10
 14,200.0,25.0,42.0,10
 14,200.0,28.0,42.0,10
 14,200.0,31.0,60.0,10
 14,200.0,34.0,78.0,10
 14,200.0,37.0,88.0,10
 14,200.0,40.0,95.0,10
 14,200.0,43.0,98.0,10
 14,200.0,46.0,81.0,10
 14,200.0,49.0,64.0,10
 14,200.0,52.0,58.0,10
 14,200.0,55.0,69.0,10
 14,200.0,58.0,86.0,10
 14,200.0,61.0,90.0,10
 14,500.0,4.0,56.0,10
 14,500.0,7.0,80.0,10
 14,500.0,10.0,86.0,10
 14,500.0,13.0,88.0,10
 14,500.0,16.0,88.0,10
 14,500.0,19.0,68.0,10
 14,500.0,22.0,42.0,10
 14,500.0,25.0,42.0,10
 14,500.0,28.0,60.0,10
 14,500.0,31.0,78.0,10
 14,500.0,34.0,88.0,10
 14,500.0,37.0,95.0,10
 14,500.0,40.0,98.0,10
 14,500.0,43.0,81.0,10
 14,500.0,46.0,64.0,10
 14,500.0,49.0,58.0,10
 14,500.0,52.0,69.0,10
 14,500.0,55.0,86.0,10
 14,500.0,58.0,90.0,10
 14,800.0,4.0,87.0,10
 14,800.0,7.0,91.0,10
 14,800.0,10.0,95.0,10
 14,800.0,13.0,95.0,10
 14,800.0,16.0,77.0,10
 14,800.0,19.0,59.0,10
 14,800.0,22.0,54.0,10
 14,800.0,25.0,68.0,10
 14,800.0,28.0,87.0,10
 14,800.0,31.0,93.0,10
 14,800.0,34.0,96.0,10
 14,800.0,37.0,98.0,10
 14,800.0,40.0,83.0,10
 14,800.0,43.0,55.0,10
 14,800.0,46.0,51.0,10
 14,800.0,49.0,65.0,10
 14,800.0,52.0,82.0,10
 14,800.0,55.0,90.0,10
 14,1100.0,4.0,91.0,10
 14,1100.0,7.0,95.0,10
 14,1100.0,10.0,95.0,10
 14,1100.0,13.0,77.0,10
 14,1100.0,16.0,59.0,10
 14,1100.0,19.0,54.0,10
 14,1100.0,22.0,68.0,10
 14,1100.0,25.0,87.0,10
 14,1100.0,28.0,93.0,10
 14,1100.0,31.0,96.0,10
 14,1100.0,34.0,98.0,10
 14,1100.0,37.0,83.0,10
 14,1100.0,40.0,55.0,10
 14,1100.0,43.0,51.0,10
 14,1100.0,46.0,65.0,10
 14,1100.0,49.0,82.0,10
 14,1100.0,52.0,90.0,10
 14,1400.0,4.0,94.0,10
 14,1400.0,7.0,94.0,10
 14,1400.0,10.0,79.0,10
 14,1400.0,13.0,60.0,10
 14,1400.0,16.0,55.0,10
 14,1400.0,19.0,68.0,10
 14,1400.0,22.0,87.0,10
 14,1400.0,25.0,91.0,10
 14,1400.0,28.0,95.0,10
 14,1400.0,31.0,98.0,10
 14,1400.0,34.0,83.0,10
 14,1400.0,37.0,55.0,10
 14,1400.0,40.0,52.0,10
 14,1400.0,43.0,64.0,10
 14,1400.0,46.0,82.0,10
 14,1400.0,49.0,89.0,10
 14,1700.0,4.0,95.0,10
 14,1700.0,7.0,79.0,10
 14,1700.0,10.0,60.0,10
 14,1700.0,13.0,55.0,10
 14,1700.0,16.0,68.0,10
 14,1700.0,19.0,87.0,10
 14,1700.0,22.0,91.0,10
 14,1700.0,25.0,95.0,10
 14,1700.0,28.0,98.0,10
 14,1700.0,31.0,83.0,10
 14,1700.0,34.0,55.0,10
 14,1700.0,37.0,52.0,10
 14,1700.0,40.0,64.0,10
 14,1700.0,43.0,82.0,10
 14,1700.0,46.0,89.0,10
 14,2000.0,4.0,77.0,10
 14,2000.0,7.0,52.0,10
 14,2000.0,10.0,53.0,10
 14,2000.0,13.0,68.0,10
 14,2000.0,16.0,86.0,10
 14,2000.0,19.0,91.0,10
 14,2000.0,22.0,93.0,10
 14,2000.0,25.0,94.0,10
 14,2000.0,28.0,78.0,10
 14,2000.0,31.0,57.0,10
 14,2000.0,34.0,55.0,10
 14,2000.0,37.0,68.0,10
 14,2000.0,40.0,81.0,10
 14,2000.0,43.0,87.0,10
 14,2000.0,46.0,90.0,10
 14,2000.0,49.0,92.0,10
 14,2000.0,52.0,79.0,10
 14,2000.0,55.0,54.0,10
 14,2000.0,58.0,49.0,10
 14,2000.0,61.0,66.0,10
 14,2000.0,64.0,81.0,10
 14,2000.0,67.0,86.0,10
 14,2300.0,4.0,52.0,10
 14,2300.0,7.0,53.0,10
 14,2300.0,10.0,68.0,10
 14,2300.0,13.0,86.0,10
 14,2300.0,16.0,91.0,10
 14,2300.0,19.0,93.0,10
 14,2300.0,22.0,94.0,10
 14,2300.0,25.0,78.0,10
 14,2300.0,28.0,57.0,10
 14,2300.0,31.0,55.0,10
 14,2300.0,34.0,68.0,10
 14,2300.0,37.0,81.0,10
 14,2300.0,40.0,87.0,10
 14,2300.0,43.0,90.0,10
 14,2300.0,46.0,92.0,10
 14,2300.0,49.0,79.0,10
 14,2300.0,52.0,54.0,10
 14,2300.0,55.0,49.0,10
 14,2300.0,58.0,66.0,10
 14,2300.0,61.0,81.0,10
 14,2300.0,64.0,86.0,10
 15,200.0,4.0,54.0,10
 15,200.0,7.0,69.0,10
 15,200.0,10.0,88.0,10
 15,200.0,13.0,93.0,10
 15,200.0,16.0,94.0,10
 15,200.0,19.0,94.0,10
 15,200.0,22.0,79.0,10
 15,200.0,25.0,57.0,10
 15,200.0,28.0,53.0,10
 15,200.0,31.0,69.0,10
 15,200.0,34.0,82.0,10
 15,200.0,37.0,87.0,10
 15,200.0,40.0,89.0,10
 15,200.0,43.0,90.0,10
 15,200.0,46.0,80.0,10
 15,200.0,49.0,53.0,10
 15,200.0,52.0,46.0,10
 15,200.0,55.0,65.0,10
 15,200.0,58.0,82.0,10
 15,200.0,61.0,87.0,10
 15,500.0,4.0,69.0,10
 15,500.0,7.0,88.0,10
 15,500.0,10.0,93.0,10
 15,500.0,13.0,94.0,10
 15,500.0,16.0,94.0,10
 15,500.0,19.0,79.0,10
 15,500.0,22.0,57.0,10
 15,500.0,25.0,53.0,10
 15,500.0,28.0,69.0,10
 15,500.0,31.0,82.0,10
 15,500.0,34.0,87.0,10
 15,500.0,37.0,89.0,10
 15,500.0,40.0,90.0,10
 15,500.0,43.0,80.0,10
 15,500.0,46.0,53.0,10
 15,500.0,49.0,46.0,10
 15,500.0,52.0,65.0,10
 15,500.0,55.0,82.0,10
 15,500.0,58.0,87.0,10
 15,800.0,4.0,85.0,10
 15,800.0,7.0,92.0,10
 15,800.0,10.0,94.0,10
 15,800.0,13.0,96.0,10
 15,800.0,16.0,82.0,10
 15,800.0,19.0,61.0,10
 15,800.0,22.0,54.0,10
 15,800.0,25.0,66.0,10
 15,800.0,28.0,84.0,10
 15,800.0,31.0,90.0,10
 15,800.0,34.0,92.0,10
 15,800.0,37.0,97.0,10
 15,800.0,40.0,87.0,10
 15,800.0,43.0,55.0,10
 15,800.0,46.0,52.0,10
 15,800.0,49.0,69.0,10
 15,800.0,52.0,86.0,10
 15,800.0,55.0,91.0,10
 15,1100.0,4.0,92.0,10
 15,1100.0,7.0,94.0,10
 15,1100.0,10.0,96.0,10
 15,1100.0,13.0,82.0,10
 15,1100.0,16.0,61.0,10
 15,1100.0,19.0,54.0,10
 15,1100.0,22.0,66.0,10
 15,1100.0,25.0,84.0,10
 15,1100.0,28.0,90.0,10
 15,1100.0,31.0,92.0,10
 15,1100.0,34.0,97.0,10
 15,1100.0,37.0,87.0,10
 15,1100.0,40.0,55.0,10
 15,1100.0,43.0,52.0,10
 15,1100.0,46.0,69.0,10
 15,1100.0,49.0,86.0,10
 15,1100.0,52.0,91.0,10
 15,1400.0,4.0,93.0,10
 15,1400.0,7.0,96.0,10
 15,1400.0,10.0,80.0,10
 15,1400.0,13.0,62.0,10
 15,1400.0,16.0,55.0,10
 15,1400.0,19.0,66.0,10
 15,1400.0,22.0,83.0,10
 15,1400.0,25.0,88.0,10
 15,1400.0,28.0,91.0,10
 15,1400.0,31.0,96.0,10
 15,1400.0,34.0,86.0,10
 15,1400.0,37.0,55.0,10
 15,1400.0,40.0,53.0,10
 15,1400.0,43.0,69.0,10
 15,1400.0,46.0,84.0,10
 15,1400.0,49.0,89.0,10
 15,1700.0,4.0,96.0,10
 15,1700.0,7.0,80.0,10
 15,1700.0,10.0,62.0,10
 15,1700.0,13.0,55.0,10
 15,1700.0,16.0,66.0,10
 15,1700.0,19.0,83.0,10
 15,1700.0,22.0,88.0,10
 15,1700.0,25.0,91.0,10
 15,1700.0,28.0,96.0,10
 15,1700.0,31.0,86.0,10
 15,1700.0,34.0,55.0,10
 15,1700.0,37.0,53.0,10
 15,1700.0,40.0,69.0,10
 15,1700.0,43.0,84.0,10
 15,1700.0,46.0,89.0,10
 15,2000.0,4.0,85.0,10
 15,2000.0,7.0,62.0,10
 15,2000.0,10.0,61.0,10
 15,2000.0,13.0,70.0,10
 15,2000.0,16.0,82.0,10
 15,2000.0,19.0,88.0,10
 15,2000.0,22.0,88.0,10
 15,2000.0,25.0,90.0,10
 15,2000.0,28.0,78.0,10
 15,2000.0,31.0,52.0,10
 15,2000.0,34.0,47.0,10
 15,2000.0,37.0,68.0,10
 15,2000.0,40.0,83.0,10
 15,2000.0,43.0,88.0,10
 15,2000.0,46.0,89.0,10
 15,2000.0,49.0,85.0,10
 15,2000.0,52.0,69.0,10
 15,2000.0,55.0,48.0,10
 15,2000.0,58.0,48.0,10
 15,2000.0,61.0,71.0,10
 15,2000.0,64.0,85.0,10
 15,2000.0,67.0,89.0,10
 15,2300.0,4.0,62.0,10
 15,2300.0,7.0,61.0,10
 15,2300.0,10.0,70.0,10
 15,2300.0,13.0,82.0,10
 15,2300.0,16.0,88.0,10
 15,2300.0,19.0,88.0,10
 15,2300.0,22.0,90.0,10
 15,2300.0,25.0,78.0,10
 15,2300.0,28.0,52.0,10
 15,2300.0,31.0,47.0,10
 15,2300.0,34.0,68.0,10
 15,2300.0,37.0,83.0,10
